src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,11,2024-09-04 12-25-54,4167,10,40702651605,-2124594152,FYhGgjKf,40778688772
nokia,102,2024-09-04 12-29-06,-19330,17,40714657008,-1510235171,CFqZmghW,40769904280
nokia,21,2024-09-04 12-25-19,-3404,95,40701710825,1945235960,sVwCsRWJ,40771804448
nokia,44,2024-09-04 12-27-58,-31476,-94,40793954191,781045079,FoezOKXn,40761389691
nokia,19,2024-09-04 12-27-25,4970,-62,40797840015,-1412679453,hTviwyjE,40701837285
nokia,9,2024-09-04 12-26-02,-689,42,40726709408,-1176939174,AZgVaEdk,40775658310
nokia,-107,2024-09-04 12-26-21,-26044,-10,40716280221,1960176244,HgiGWujE,40760563740
nokia,107,2024-09-04 12-28-49,27288,-29,40734291027,1245845688,jrAgMymo,40712230921
nokia,-113,2024-09-04 12-26-38,-7341,-113,40718595873,-234179194,qEWIfbXq,40748415478
nokia,23,2024-09-04 12-27-57,22496,-119,40760872962,-137006405,tDpwldcE,40729471858
nokia,107,2024-09-04 12-27-01,-14703,-50,40704026001,-2031165360,JtGhSyIg,40713433432
nokia,-40,2024-09-04 12-28-41,8049,-97,40756718345,1947324612,jBIQnCnZ,40773478429
nokia,-104,2024-09-04 12-25-51,24145,-18,40797986084,-523506318,calCJnRV,40751971979
nokia,-23,2024-09-04 12-25-58,-26035,0,40716229535,217679359,IjoSphax,40745780211
nokia,-116,2024-09-04 12-26-46,5735,117,40707179503,-1514995199,XKTfgnZD,40733199685
nokia,37,2024-09-04 12-29-04,19472,14,40739435640,198729211,TkvDgzBg,40770233735
nokia,32,2024-09-04 12-29-50,26240,54,40708751655,-1856956242,ajPjLOOL,40734342628
nokia,94,2024-09-04 12-25-52,-25435,83,40728311225,-197480119,LgSAaUzr,40752349544
nokia,73,2024-09-04 12-26-02,-32250,-63,40766521995,-1874367553,vxPAOlYS,40789852677
nokia,-64,2024-09-04 12-28-38,16933,77,40789089920,-663769730,pHNzyURy,40772971345
nokia,23,2024-09-04 12-29-36,8689,41,40748885673,157425456,ALaWIZqi,40768287537
nokia,-66,2024-09-04 12-27-02,-6452,-43,40790565798,1448569075,zxeaGgbk,40786267116
nokia,102,2024-09-04 12-27-58,15725,-25,40790275793,-1975489573,MMrtxeLF,40713761184
nokia,-104,2024-09-04 12-28-45,-23074,-73,40761272844,1526021813,hRiqQRfs,40714386115
nokia,54,2024-09-04 12-28-26,-18056,111,40725759871,1420107792,EPiSqNpR,40728368609
nokia,120,2024-09-04 12-26-15,19883,32,40789838890,1757170972,suzzbbNi,40734289076
nokia,-52,2024-09-04 12-25-48,-26501,-78,40747612539,390918238,DvEOZTxE,40718579601
nokia,-83,2024-09-04 12-27-34,4591,-54,40710825405,-825628418,fNhhEHGI,40743773048
nokia,-36,2024-09-04 12-27-29,9898,-29,40731401688,371475530,IwdJcuZj,40700188067
nokia,22,2024-09-04 12-28-31,3498,-35,40733081819,-1513234062,YJVeTZfa,40790712943
nokia,-34,2024-09-04 12-28-32,-1807,97,40745932344,250722193,RabQiKtN,40710574101
nokia,49,2024-09-04 12-26-38,-1208,-51,40767064882,1069242515,abYQgBWe,40723494685
nokia,-111,2024-09-04 12-29-38,1975,47,40739658897,1082960861,LSJifcJj,40730589105
nokia,42,2024-09-04 12-25-16,31989,-67,40767143809,1880242384,qlQWiWLA,40710241584
nokia,-101,2024-09-04 12-26-02,11245,111,40722323821,1467493523,YezXOCeM,40743331277
nokia,62,2024-09-04 12-26-54,-26383,34,40713335517,1639922472,LwJlFZhL,40757008119
nokia,69,2024-09-04 12-26-31,-16090,-19,40776035366,-411689238,ZTRPMPji,40734504642
nokia,51,2024-09-04 12-28-41,-27020,-110,40772383790,1236077233,yOvTxWbV,40750579160
nokia,111,2024-09-04 12-27-19,18955,-104,40749541153,2123371158,QtySvJvb,40752014458
nokia,83,2024-09-04 12-28-30,1138,-84,40724375537,-1381986898,bMwOBvon,40751543997
nokia,82,2024-09-04 12-27-40,16428,-1,40781914178,-647891935,mmhadhko,40717905416
nokia,-38,2024-09-04 12-28-11,7702,-83,40722838988,-1998101309,AGpQTlKw,40710816837
nokia,34,2024-09-04 12-25-57,-5393,-69,40797387715,1351129512,BzDVrrQv,40765637989
nokia,85,2024-09-04 12-25-04,-22581,-82,40722858702,-1221063980,SuWXdKiy,40707905617
nokia,-60,2024-09-04 12-27-01,-13180,-78,40769976331,1293148081,aSdlGDCX,40796313442
nokia,81,2024-09-04 12-26-57,-15629,89,40797161107,-424833628,JvPqgCzJ,40738908290
nokia,93,2024-09-04 12-25-45,22492,106,40797421563,-684663498,UsgVuNtV,40795593936
nokia,45,2024-09-04 12-29-28,8315,-36,40783895006,-1971565862,MKFGMUQF,40776384755
nokia,-24,2024-09-04 12-25-38,19274,-23,40760913394,-1721413800,PlloOrKx,40779942342
nokia,-126,2024-09-04 12-27-46,32223,-68,40724008405,-1982089271,KFnYYxps,40772870231
nokia,114,2024-09-04 12-28-04,21764,85,40720723284,-845932472,oNScZUvm,40772520921
nokia,-66,2024-09-04 12-27-58,2135,84,40779618373,1325952727,mgGGYlCa,40713224111
nokia,30,2024-09-04 12-27-21,-7164,79,40737226461,1838006933,EEsajwZO,40707101556
nokia,-61,2024-09-04 12-29-21,-19613,24,40725097763,1946813999,LQJIOJBJ,40730126419
nokia,-45,2024-09-04 12-28-29,-7038,-37,40712106998,1199017504,ieDPpaca,40723142565
nokia,-15,2024-09-04 12-26-11,-25478,-47,40742337557,-1766025320,wQSVCqHk,40751621716
nokia,-88,2024-09-04 12-28-18,6515,72,40712689841,-368252230,NhKJGZIS,40794163709
nokia,-32,2024-09-04 12-28-01,18313,5,40772153151,1493027561,QZQtjhUu,40727583754
nokia,93,2024-09-04 12-25-16,25979,20,40723963168,-978507537,NsojEAsG,40726131986
nokia,1,2024-09-04 12-27-30,32678,-11,40783135692,1744739483,xlGNCoAY,40721592006
nokia,61,2024-09-04 12-28-25,4838,-47,40727686689,1838824179,tZZqZjxN,40713484388
nokia,-123,2024-09-04 12-26-46,20845,53,40706455127,767554437,hdLWkJPA,40761207226
nokia,35,2024-09-04 12-28-23,724,6,40775634509,1224020912,MIeMlyRR,40760020996
nokia,-112,2024-09-04 12-26-12,24837,51,40768178451,-1201938712,ZaawCHNG,40771098519
nokia,44,2024-09-04 12-27-34,27376,109,40783379042,2089239419,xhCwHsTn,40743295277
nokia,96,2024-09-04 12-27-04,-14066,-94,40768169972,-343439739,aRxqBSPs,40720066115
nokia,51,2024-09-04 12-27-29,13825,122,40790786541,1581072184,nrSbAZBc,40754883332
nokia,39,2024-09-04 12-26-39,4591,-101,40746400131,663868323,aGPKBCMb,40762957998
nokia,99,2024-09-04 12-28-23,25415,48,40780334063,-766682478,DhPnUQUQ,40785302791
nokia,125,2024-09-04 12-25-39,-13343,1,40747055246,1213169598,qyyKFdGM,40713702843
nokia,-116,2024-09-04 12-27-11,7342,-101,40736155066,-611222080,shLAbzFV,40723865067
nokia,-104,2024-09-04 12-25-50,-768,-76,40742354501,1513443910,SgCViYev,40798849533
nokia,49,2024-09-04 12-27-01,22736,117,40733879988,-1695681566,zIsKaMoH,40763009346
nokia,65,2024-09-04 12-25-45,-25461,-55,40777777657,1467668353,KfnGjkDK,40793208061
nokia,27,2024-09-04 12-28-18,8915,110,40756027392,156845002,heOPpgTj,40753788684
nokia,-25,2024-09-04 12-29-50,-9355,65,40772712957,1344236398,NALCcZSe,40750144563
nokia,15,2024-09-04 12-28-53,29443,-4,40750067103,-1400594708,qVkASjyp,40721173845
nokia,-4,2024-09-04 12-27-26,13028,113,40741953852,1322014616,NWDkAzfb,40766042723
nokia,-113,2024-09-04 12-27-04,15353,-31,40717044553,-476560257,QGYhEvlb,40757251782
nokia,127,2024-09-04 12-26-44,-21552,94,40757111855,-841567066,WeXOWlCg,40763005668
nokia,89,2024-09-04 12-25-36,9100,-56,40764596200,403944637,pKdBzZPv,40795288767
nokia,-92,2024-09-04 12-26-52,5252,40,40783587330,608308474,IIXCEkbb,40791502955
nokia,-124,2024-09-04 12-26-47,70,-16,40742179043,-1722382055,SlXpRykI,40783934457
nokia,119,2024-09-04 12-28-16,-7146,-100,40728049865,963104112,HzoumWEV,40744445828
nokia,-54,2024-09-04 12-29-31,24250,54,40757333353,1056599214,dTzUSCzG,40729868149
nokia,83,2024-09-04 12-27-20,23517,-23,40791727428,-1814159999,OTOiFBTb,40739704715
nokia,-16,2024-09-04 12-28-28,-3004,66,40762614018,1112870371,RQuFrssd,40732370980
nokia,-56,2024-09-04 12-27-29,-7054,-87,40774084840,-548840998,SedpKbsG,40732763047
nokia,41,2024-09-04 12-28-35,-19870,-98,40728606782,974498536,qyiEBGGA,40792418981
nokia,-118,2024-09-04 12-27-53,4755,-83,40730124436,1503041191,KDSSMVlM,40767656122
nokia,29,2024-09-04 12-30-00,-7179,52,40751741569,1386975436,axFlzVCK,40706642100
nokia,-103,2024-09-04 12-29-11,14858,39,40797993765,824252583,OFjoUIYU,40789800688
nokia,35,2024-09-04 12-26-10,3368,-20,40711214674,-1164250126,RUnmyACa,40718194102
nokia,40,2024-09-04 12-28-16,5894,30,40720288341,354885514,VwsfXJKq,40798291186
nokia,-76,2024-09-04 12-27-21,-32277,-44,40747018827,1115793239,sFPNYmnt,40738189595
nokia,-62,2024-09-04 12-26-40,16832,34,40727735004,-157501641,CRBlclWr,40760355928
nokia,111,2024-09-04 12-27-39,-18991,11,40779293237,-754708913,EqLggkCR,40779231026
nokia,-95,2024-09-04 12-25-07,23013,7,40774003061,1067325133,txtqadyq,40700805890
nokia,-7,2024-09-04 12-26-07,24173,124,40728925261,-524905510,ctfMGadH,40729583414
nokia,-61,2024-09-04 12-26-39,22750,49,40778626203,-14474502,TASvaWWn,40772779774
nokia,60,2024-09-04 12-28-06,-30886,-93,40742947533,-468870601,sKwueXhr,40788040154
nokia,39,2024-09-04 12-29-57,24686,-126,40759612059,-1856207409,uJWhLQLS,40712317774
nokia,-37,2024-09-04 12-28-34,27910,-42,40755867622,984282629,oTardxNO,40715336362
nokia,13,2024-09-04 12-29-28,2510,12,40703841296,-1084935884,kpcLcWaD,40740440743
nokia,24,2024-09-04 12-28-29,32304,-60,40743383576,-1400036437,xqlBOGFF,40772397110
nokia,-1,2024-09-04 12-26-00,-17950,-118,40768932869,1865506959,OyJoaleq,40734911544
nokia,109,2024-09-04 12-29-03,-7901,124,40704622507,1761123810,hEHobSml,40792382280
nokia,-127,2024-09-04 12-26-29,5017,-41,40733867364,1088976453,OlCBDLed,40790696690
nokia,-86,2024-09-04 12-27-38,-31445,116,40777146878,1909671423,BoBnyrqX,40714949206
nokia,33,2024-09-04 12-26-02,-6767,73,40751674194,-2137394955,BqAGzYvv,40784791873
nokia,-124,2024-09-04 12-26-05,-32097,-102,40765043242,1974246897,ZSMqcZCM,40786949664
nokia,-77,2024-09-04 12-27-18,-3721,-99,40725985765,895403713,NBnNtNOu,40796626354
nokia,101,2024-09-04 12-26-13,2460,5,40706405130,-1653101449,PTnANmBI,40754042306
nokia,-110,2024-09-04 12-27-31,11061,110,40728708461,-802707352,rmxVUDRY,40768737286
nokia,-51,2024-09-04 12-29-57,-30655,67,40754340009,-1226531718,Kbxrqlpf,40742932281
nokia,-119,2024-09-04 12-27-55,15685,17,40784043324,806204351,RiUqSZrA,40724980763
nokia,6,2024-09-04 12-28-15,15054,27,40787385228,1630049966,ulaHkXpF,40704468283
nokia,1,2024-09-04 12-29-17,-24027,-43,40710789075,-1259976441,XxFkGZMq,40756879203
nokia,109,2024-09-04 12-27-24,-9043,-12,40713007097,1536933312,afyCaSCC,40747437175
nokia,-75,2024-09-04 12-25-49,32210,-126,40751798528,1638918911,NzjrVEiI,40770355510
nokia,-72,2024-09-04 12-27-13,31264,-90,40739201435,142014887,rwztkLRI,40786710211
nokia,45,2024-09-04 12-25-14,-9826,-117,40727944907,1910639914,AOnvFYco,40719470685
nokia,90,2024-09-04 12-29-09,-10470,-9,40739201606,956382509,HYccWMqk,40776068953
nokia,71,2024-09-04 12-28-40,20358,-106,40718684407,1192627364,KTONCMGI,40724358975
nokia,-92,2024-09-04 12-27-31,5190,-27,40712102008,-167885771,bddNiKkG,40796434127
nokia,16,2024-09-04 12-25-11,-1661,-39,40762499159,574599586,GmMMGGsJ,40746940498
nokia,-121,2024-09-04 12-27-21,10997,37,40783738960,2100258487,iAZcsyuk,40778800357
nokia,79,2024-09-04 12-28-04,-25036,14,40710087477,-2001885992,LkjdYCxD,40742777403
nokia,90,2024-09-04 12-26-11,-8287,70,40709173683,1246750207,VgbOVvyl,40723561390
nokia,40,2024-09-04 12-30-00,-32746,-117,40787385439,1028450173,IrHNBNTB,40756658050
nokia,91,2024-09-04 12-26-35,-20923,91,40784004592,1653950653,yxtTytQx,40752406929
nokia,-5,2024-09-04 12-27-44,22649,40,40754519525,-235615949,LUkZHGKR,40764966177
nokia,18,2024-09-04 12-26-10,-5144,-10,40743299306,-2057257416,dtROYiwR,40795042898
nokia,35,2024-09-04 12-26-57,-21855,124,40713669843,453604758,ScFHrlDm,40763929276
nokia,111,2024-09-04 12-26-48,31939,-90,40749593206,1497216915,LJIsUmJQ,40763994550
nokia,57,2024-09-04 12-28-07,13525,-95,40751946249,-1354368196,yHDrUEWL,40792807159
nokia,38,2024-09-04 12-27-22,29174,48,40732498746,-192798240,oCkkhoEC,40758655856
nokia,-44,2024-09-04 12-25-08,-29119,32,40735415179,-1820054402,qmYnAWHK,40799169323
nokia,113,2024-09-04 12-25-56,-30743,-14,40771969310,1335004045,ybqiEDWb,40740556963
nokia,-96,2024-09-04 12-28-39,-11834,-57,40731595539,-728050431,CXFOWDjy,40757889101
nokia,97,2024-09-04 12-29-24,4645,96,40795948113,-596106601,QIcMuXmS,40764564505
nokia,-27,2024-09-04 12-27-45,-1333,-98,40782725925,547274143,OzJFxgob,40768411351
nokia,-60,2024-09-04 12-29-59,3427,101,40710452647,1373524332,ORnaUVyX,40769643698
nokia,49,2024-09-04 12-28-56,17662,-107,40770165904,2023276612,lSkhjqAj,40710675047
nokia,-38,2024-09-04 12-26-11,31588,-107,40784215523,70441356,JBXWTTnW,40747107960
nokia,42,2024-09-04 12-28-11,30252,-33,40723408743,224479748,qglHQfhe,40758209675
nokia,-68,2024-09-04 12-28-48,16846,-28,40755554729,-1692723506,hAfeMDxg,40724002153
nokia,-21,2024-09-04 12-25-53,-12283,117,40704196283,1031757894,sPwrjoGI,40726526892
nokia,-45,2024-09-04 12-29-24,-16611,-17,40763346769,449609806,RQqNFQPy,40766148324
nokia,-13,2024-09-04 12-27-28,-9582,-90,40748770769,720784779,nlZJMJRl,40750317017
nokia,-7,2024-09-04 12-27-35,-31376,-55,40773386173,1471214272,VKExQgLv,40791654331
nokia,-128,2024-09-04 12-27-21,31962,39,40765002971,590210074,bnUgqKDr,40720030795
nokia,-63,2024-09-04 12-26-15,12086,64,40756154700,1491331870,IwluuHgM,40733919691
nokia,-47,2024-09-04 12-29-40,-28158,4,40768523849,1919192169,EyZMvayU,40741513999
nokia,74,2024-09-04 12-27-53,-20057,23,40731016370,-1105201976,VdPTsuEH,40797933176
nokia,-93,2024-09-04 12-26-30,27475,64,40754913127,997092602,dZVnMqLr,40764136681
nokia,-92,2024-09-04 12-25-51,25687,-58,40776541428,-1036393513,JbKPvVwR,40724325565
nokia,92,2024-09-04 12-29-09,15049,40,40761757712,-265192317,pLyboTFR,40790642102
nokia,40,2024-09-04 12-28-42,-20953,-47,40705938100,-99546916,gCQGBqeL,40713064569
nokia,81,2024-09-04 12-26-05,-16000,111,40752119082,-904710486,GNmuinYp,40737552051
nokia,94,2024-09-04 12-28-47,30832,-54,40770192001,-434572383,cAWUPuyO,40782775364
nokia,-47,2024-09-04 12-27-38,27920,39,40707478671,-1645744362,jhqExkCt,40746522575
nokia,-35,2024-09-04 12-29-43,-27778,59,40742465578,1910130436,DSDdAIwV,40700995830
nokia,-109,2024-09-04 12-27-16,30673,-26,40785276672,-476473102,kKMCZJpu,40750405786
nokia,-18,2024-09-04 12-27-17,-224,117,40722706396,-179979140,ZsFQNGkS,40762433319
nokia,118,2024-09-04 12-27-28,12697,94,40731259224,-126019694,tbSVDpDA,40753506999
nokia,4,2024-09-04 12-26-42,22490,27,40742987643,-628678589,yRzsHazQ,40787488453
nokia,31,2024-09-04 12-26-14,4420,-115,40719702667,1654574859,JazIZYjS,40760492960
nokia,118,2024-09-04 12-25-42,2728,33,40749474500,-553721556,ULswFqYM,40720568251
nokia,36,2024-09-04 12-25-48,-30253,-22,40799690769,13077309,vpZLKplf,40742829216
nokia,47,2024-09-04 12-27-56,31892,103,40705501865,-2116632370,iIKIUyzz,40794120960
nokia,112,2024-09-04 12-28-24,987,-93,40724553174,1121284619,UanZfecf,40731900283
nokia,-61,2024-09-04 12-27-53,-26391,-94,40794351882,907827551,GmgOtsTn,40750398687
nokia,67,2024-09-04 12-29-44,-5242,51,40769038674,1582961238,ecvuznFg,40762620667
nokia,38,2024-09-04 12-28-42,-8014,-48,40796943882,969162056,PcNPkstb,40766710413
nokia,-61,2024-09-04 12-27-16,32424,-98,40730035207,-1663814242,QiYhfQDW,40757626737
nokia,109,2024-09-04 12-29-10,-6657,61,40727255069,-222119021,uhmEpTtr,40750135720
nokia,47,2024-09-04 12-27-45,1703,106,40799557532,1139848919,lhIquShC,40747262309
nokia,-104,2024-09-04 12-28-15,7204,11,40722750380,-1465418153,miwBkFjq,40717930373
nokia,-64,2024-09-04 12-29-23,-15767,62,40719068342,574989668,cNcMKurK,40744844252
nokia,-106,2024-09-04 12-26-27,17954,28,40782902471,-651308655,ZUFSrRDi,40781156456
nokia,-61,2024-09-04 12-26-26,7442,-95,40721570836,-1869737390,fLDlFKKb,40780726694
nokia,92,2024-09-04 12-26-51,-31345,50,40721493934,-1348967857,OiqdJsZS,40708832121
nokia,77,2024-09-04 12-26-04,24223,86,40737546411,1554541896,dyGdiaQB,40741692969
nokia,-23,2024-09-04 12-25-26,18099,-68,40704982490,-1277072867,IuVmYDxD,40703977687
nokia,-5,2024-09-04 12-25-27,-25670,-82,40790525111,1345885692,MMHiEOPb,40766774478
nokia,-48,2024-09-04 12-26-29,-24155,50,40722247465,666734859,ShlyZZdf,40737349603
nokia,-15,2024-09-04 12-28-59,-16730,17,40756196235,2027125829,zEXHSYDH,40777886891
nokia,106,2024-09-04 12-25-24,1693,104,40754805656,-1088136732,sivVuWJv,40738095529
nokia,-89,2024-09-04 12-29-32,24188,-26,40752082722,2021947480,cthNALcm,40779697881
nokia,-77,2024-09-04 12-27-05,22470,-46,40743480043,96242297,BCPJqFvf,40718451315
nokia,16,2024-09-04 12-29-56,-14460,39,40774399160,-944026050,GleWFfCa,40716163083
nokia,40,2024-09-04 12-28-41,-27436,31,40747162231,-1188138317,msYHPMpe,40709756790
nokia,-125,2024-09-04 12-29-41,1536,18,40769782482,716609778,DiTOeYds,40784498861
nokia,33,2024-09-04 12-26-34,-11085,68,40703581364,1737977931,YHmuZlUP,40760047873
nokia,-31,2024-09-04 12-27-22,-21292,41,40732615674,307210252,zoNGyBrr,40767910251
nokia,-127,2024-09-04 12-29-10,-16575,77,40732516625,-1152484352,MNKtakRj,40745945086
nokia,113,2024-09-04 12-29-02,16089,107,40723906677,-1246058927,zOtYpaiL,40794219162
nokia,96,2024-09-04 12-28-43,26776,0,40799122657,-1669758060,IZwzzGsD,40786193156
nokia,93,2024-09-04 12-26-32,6322,66,40758192850,859777265,fvwjArjo,40725389125
nokia,57,2024-09-04 12-29-29,-31903,20,40760664174,579080389,lkSsrOdy,40772761007
nokia,107,2024-09-04 12-29-01,27365,98,40721021891,-1493461172,NiTprnqx,40726908253
nokia,-108,2024-09-04 12-25-36,-6981,15,40704189831,-1182608716,omQykVUM,40768554131
nokia,-68,2024-09-04 12-27-05,8584,-31,40754829570,-1031813452,XxLIKKBA,40756786282
nokia,80,2024-09-04 12-25-10,-29689,29,40762123467,900306353,IvGQybLn,40788360965
nokia,-86,2024-09-04 12-26-57,-12172,-52,40760817085,-1738667513,FYIYCtJr,40790699908
nokia,-96,2024-09-04 12-26-08,9,-125,40739912008,-981922064,vKPzhEKs,40727799446
nokia,-59,2024-09-04 12-28-41,-20890,-119,40704479060,984963894,qyrAnJXO,40736645430
nokia,-79,2024-09-04 12-29-32,16581,99,40753881624,-1409243677,xeSASlJV,40736826758
nokia,26,2024-09-04 12-28-59,-1228,43,40769173080,792009750,FmKHqPKJ,40739737807
nokia,-62,2024-09-04 12-28-11,-23591,127,40720567122,1438299448,QVZdQHfy,40716392924
nokia,95,2024-09-04 12-28-31,31181,107,40716251038,-771035943,PMzGQFHH,40777265599
nokia,-66,2024-09-04 12-26-37,-27085,-56,40726722697,960741757,SPjpGiDv,40778855112
nokia,59,2024-09-04 12-28-12,649,10,40719983040,-581209579,EkcTenDp,40787333034
nokia,-65,2024-09-04 12-27-43,24947,82,40771559437,607536267,UoZefEau,40711900769
nokia,-12,2024-09-04 12-25-08,10326,27,40721902460,558356158,GzujlmEO,40783889841
nokia,-35,2024-09-04 12-25-59,12805,51,40769665983,-879863908,hWfNbGGa,40749376314
nokia,-51,2024-09-04 12-25-43,-4588,-74,40759518566,585142553,BIpLyGTO,40730819918
nokia,-56,2024-09-04 12-29-17,31187,-89,40783353844,-1352029052,XgrBTfiP,40707620335
nokia,-128,2024-09-04 12-29-25,14426,93,40793759688,1938935768,rDByRxUR,40744327375
nokia,-82,2024-09-04 12-27-52,25260,-82,40745193368,414520565,OiAUijSA,40786285932
nokia,11,2024-09-04 12-26-50,31474,37,40769614243,-1765656957,ntgTMMdK,40754245236
nokia,-29,2024-09-04 12-25-29,-1573,-31,40785064472,2035700619,hCTvFzAv,40704603389
nokia,-19,2024-09-04 12-26-59,4148,16,40742532084,-2118597846,dKhezNPa,40784712756
nokia,126,2024-09-04 12-26-14,-4534,97,40781204421,1703437264,AeMNWCuR,40722647889
nokia,-45,2024-09-04 12-28-54,-20734,-106,40775134739,-1766459800,ZlnkMVBS,40704787257
nokia,-23,2024-09-04 12-26-30,-22681,-75,40710897630,-1896971294,vefQOgGE,40796486178
nokia,-17,2024-09-04 12-26-01,26918,118,40731137243,1098245271,TaxVZZEg,40732605447
nokia,-128,2024-09-04 12-27-46,27933,-85,40780790562,1489750152,lFeFOivi,40766545435
nokia,118,2024-09-04 12-26-46,29980,69,40722096023,-2050080436,eMGTJYcE,40766674206
nokia,69,2024-09-04 12-28-41,29916,-30,40739624702,-260517796,mZsBTNcC,40756549638
nokia,67,2024-09-04 12-25-40,-26139,-101,40750257305,-1986657561,FSnoQvCn,40728346035
nokia,-64,2024-09-04 12-29-46,-21608,84,40751277495,-703063652,XDZDAhBX,40791269723
nokia,55,2024-09-04 12-27-54,26735,-98,40757606210,1276951844,ToHXVyzf,40793417794
nokia,1,2024-09-04 12-28-33,1689,-66,40787135064,1131094352,bQRVTxcM,40701312804
nokia,87,2024-09-04 12-29-44,27131,121,40797521193,-538863679,aHVRQBdR,40704988865
nokia,-67,2024-09-04 12-27-38,-27241,-1,40773366851,1458642145,LdGMZVgm,40730273092
nokia,-13,2024-09-04 12-28-00,-19402,-47,40723428529,517354711,HMMIlMlM,40765846816
nokia,28,2024-09-04 12-26-09,-16114,56,40727805908,50324872,irPrGxlt,40793130448
nokia,22,2024-09-04 12-25-06,10015,-96,40702650560,480944147,EWsqATGc,40794155255
nokia,-85,2024-09-04 12-26-34,-32681,-11,40758256763,943129635,vsRyyPbS,40784215103
nokia,12,2024-09-04 12-25-41,-12574,0,40763814211,-582380384,VeCLAbvT,40749881262
nokia,-115,2024-09-04 12-25-28,-4577,-119,40797676430,26929155,JMXBheGz,40717348984
nokia,-48,2024-09-04 12-29-06,-32723,-104,40761707641,-690647892,leRLAYxL,40770644143
nokia,36,2024-09-04 12-29-01,29690,-103,40707113080,1141123465,sPRuXqDJ,40769888710
nokia,-117,2024-09-04 12-29-27,26647,-32,40752942018,1260382576,mPSeAYXK,40732009035
nokia,111,2024-09-04 12-29-15,-9943,-46,40733758472,1750381166,gMxZbEPm,40779313193
nokia,-36,2024-09-04 12-25-04,30679,33,40738373014,1549005684,maOXJrEa,40739283368
nokia,-82,2024-09-04 12-29-08,-3309,69,40793441402,1992345905,TnAivRvK,40767986741
nokia,81,2024-09-04 12-27-01,-24635,12,40797142659,-1312275696,KcfQgBIA,40731974582
nokia,26,2024-09-04 12-27-04,27601,9,40722359009,-1541135324,GzCRajQi,40797533955
nokia,116,2024-09-04 12-26-59,-24839,6,40749298879,-1360856349,gIbpdLsW,40747066900
nokia,-56,2024-09-04 12-27-36,28254,68,40758864256,-304754246,uTXrewTV,40753646523
nokia,99,2024-09-04 12-27-55,-25482,58,40740272471,1186534973,hDAxpPhy,40744734766
nokia,83,2024-09-04 12-28-12,-12449,-50,40743016563,1421483685,QiuAZYOO,40753050431
